Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-10,238.51054825605732,239.7389287620971,236.3608823704877,237.52273559570312,844384,0.0,0.0
2013-01-11,256.7212151143669,278.43284513010303,256.7212151143669,277.67535400390625,12975904,0.0,0.0
2013-01-14,279.2005865919334,290.20482602681255,279.2005865919334,287.36419677734375,5705880,0.0,0.0
2013-01-15,287.33862088481123,287.6457159552261,284.00663437251814,285.5932922363281,1717928,0.0,0.0
2013-01-16,284.37003175973405,285.5984120265147,281.8109062039409,283.6585998535156,768576,0.0,0.0
2013-01-17,284.8920959825521,287.2362449342915,284.5747544252781,286.2330627441406,1393336,0.0,0.0
2013-01-18,286.41736067956816,287.39495173736395,284.2830397572614,285.5779724121094,566696,0.0,0.0
2013-01-21,283.03931235585407,287.64573877755873,283.03931235585407,286.4173583984375,568424,0.0,0.0
2013-01-22,285.2145177019934,286.41218335677064,284.28810933530224,284.9330139160156,383072,0.0,0.0
2013-01-23,284.22671093800676,286.31494724957173,284.0680401663018,285.4806823730469,502616,0.0,0.0
2013-01-24,287.15949080008136,289.33474761480437,285.5984241448096,286.3252258300781,1161688,0.0,0.0
2013-01-25,287.13389161895867,288.97646204646,285.8031463102077,288.1217041015625,496000,0.0,0.0
2013-01-28,287.34887655808154,289.4780491211016,286.6220748716438,287.6508483886719,742992,0.0,0.0
2013-01-29,286.72441099240064,289.0788063700605,285.4704395412557,286.458251953125,439528,0.0,0.0
2013-01-30,286.427654908364,287.63044423959354,284.779567615369,285.8544006347656,480184,0.0,0.0
2013-01-31,285.5984152636149,287.1338906144946,283.5511147957754,285.470458984375,551144,0.0,0.0
2013-02-01,285.4960395485881,286.6015867581116,281.67781932076497,283.6483459472656,553496,0.0,0.0
2013-02-04,284.26764282405026,285.0353804262038,281.1455099086259,282.76800537109375,414152,0.0,0.0
2013-02-05,281.5242749327125,284.5747575478847,281.5242749327125,282.3278503417969,271056,0.0,0.0
2013-02-06,283.7609220726657,284.574718878361,281.9132287018008,284.00146484375,207592,0.0,0.0
2013-02-07,284.8307026772332,286.41736067956816,284.4263657975114,285.5779724121094,597528,0.0,0.0
2013-02-08,285.4960279538953,288.1114590956873,283.83771970268793,285.42437744140625,643512,0.0,0.0
2013-02-11,286.62210111156975,287.95284658101633,285.05591106077446,285.66497802734375,788536,0.0,0.0
2013-02-12,284.0629662969556,284.06808954689325,280.7872852441619,281.9798278808594,173040,0.0,0.0
2013-02-13,281.50378342250787,286.2944709895898,280.4801333009715,285.5267333984375,485264,0.0,0.0
2013-02-14,285.7161606027057,289.1812270723529,285.7161606027057,287.9477233886719,616920,0.0,0.0
2013-02-15,285.39374382186674,287.32333490562746,283.5665177825184,285.10711669921875,210664,0.0,0.0
2013-02-18,285.363039978783,285.363039978783,282.83462828556225,284.2216796875,117896,0.0,0.0
2013-02-19,284.3700203410105,289.18117619271226,283.0597431107658,288.5669860839844,293472,0.0,0.0
2013-02-20,288.6693059353741,289.69295595642154,287.43580266172086,288.6539611816406,403568,0.0,0.0
2013-02-21,286.1102298183752,288.63351755525207,285.9054997791492,287.3130187988281,516696,0.0,0.0
2013-02-22,286.51971358803445,292.25215516035666,286.51971358803445,290.363525390625,1191824,0.0,0.0
2013-02-25,293.28090636644447,299.3153193139658,293.00452580996637,298.6192321777344,1730664,0.0,0.0
2013-02-26,298.189309136324,304.0241153913087,297.7798490482549,303.0107116699219,1363880,0.0,0.0
2013-02-27,301.9256360481947,301.9256360481947,297.1298247127876,298.2712097167969,539728,0.0,0.0
2013-02-28,298.08699908325445,300.44139502381586,295.4255080200111,297.4728088378906,482512,0.0,0.0
2013-03-01,295.83491161470425,303.00046310710195,295.1183564654645,297.7235412597656,405624,0.0,0.0
2013-03-04,298.4964253119752,301.0555510433879,294.11519706150426,297.1656799316406,779608,0.0,0.0
2013-03-05,298.70120194302825,300.85086789258395,298.1484406954432,299.003173828125,451536,0.0,0.0
2013-03-06,300.95318605804715,304.46431156035015,299.9807182799684,303.6607360839844,967376,0.0,0.0
2013-03-07,305.0477342758731,308.11868462093224,304.63827422986526,307.5812683105469,1402424,0.0,0.0
2013-03-08,305.86668858852573,306.0714186344351,302.74455538840857,304.0445861816406,464616,0.0,0.0
2013-03-11,305.0478424872565,305.9691279175872,299.980772620438,301.5418395996094,324224,0.0,0.0
2013-03-12,300.33890168938683,301.43932540893724,298.18923674886975,298.6601257324219,413456,0.0,0.0
2013-03-13,296.7561863863954,296.7561863863954,292.2418791081145,293.0147399902344,372984,0.0,0.0
2013-03-14,294.0947315272526,295.83493703924813,291.0340271233277,294.2892150878906,550616,0.0,0.0
2013-03-15,293.7261776607556,297.95898122381027,293.7261776607556,295.19000244140625,530288,0.0,0.0
2013-03-18,294.19712762751516,295.83496828236565,292.04746176802394,292.9073181152344,221648,0.0,0.0
2013-03-19,293.78759416971883,295.4970849284425,291.02373875418493,292.4005432128906,278360,0.0,0.0
2013-03-20,292.76396947257285,294.2994448369395,289.59065371954847,293.7108459472656,237320,0.0,0.0
2013-03-21,295.1490901181144,296.1317793916624,293.17344008017557,294.4530029296875,503008,0.0,0.0
2013-03-22,291.74039045173436,294.1971516344858,289.69821271686567,292.8254699707031,402936,0.0,0.0
2013-03-25,288.15757158529533,293.26557680082584,288.15757158529533,292.08837890625,529856,0.0,0.0
2013-03-26,290.92147737364803,293.58296872189396,290.0053151578339,292.1805725097656,198864,0.0,0.0
2013-03-28,292.9942935617085,297.7798584927976,292.86121403057314,295.8246765136719,943976,0.0,0.0
2013-04-01,297.1810106780599,302.3453461537342,297.1810106780599,301.2858581542969,642856,0.0,0.0
2013-04-02,300.236608668659,305.75407334211945,298.8086216141288,304.0394592285156,512352,0.0,0.0
2013-04-03,301.4649767753406,306.5832276543786,301.4649767753406,303.409912109375,308816,0.0,0.0
2013-04-04,301.97686012140423,302.48868530805066,294.1715260250459,295.1030578613281,398464,0.0,0.0
2013-04-05,294.09474163344083,296.58734019903915,291.8427108934702,293.1581115722656,296136,0.0,0.0
2013-04-08,291.8427288893301,293.8490936688802,289.59069801049276,290.0155029296875,218000,0.0,0.0
2013-04-09,290.7064176525932,290.7064176525932,282.0719429921267,283.177490234375,442624,0.0,0.0
2013-04-10,286.65280191629324,289.3859432515045,284.37005672185336,287.9784240722656,674672,0.0,0.0
2013-04-11,292.86635941061525,300.26735629474763,290.2099918025795,298.6858215332031,1197120,0.0,0.0
2013-04-12,268.82074264275633,268.82074264275633,232.16382530807007,234.97373962402344,15443656,0.0,0.0
2013-04-15,234.41591790213644,241.0645215797146,225.81725541140304,238.91485595703125,7881008,0.0,0.0
2013-04-16,237.89634101953177,237.98845955432222,234.14977074699328,234.8202667236328,1740480,0.0,0.0
2013-04-17,236.4632153298073,236.580925115746,230.3315601323421,233.58164978027344,2257208,0.0,0.0
2013-04-18,233.28991240441619,237.69160886487688,233.28991240441619,234.96868896484375,1605464,0.0,0.0
2013-04-22,235.1325077023761,235.43960283651066,227.65985943843467,229.7532196044922,2429360,0.0,0.0
2013-04-23,230.01421462616082,232.57334028955825,229.809484573089,231.5599365234375,899608,0.0,0.0
2013-04-25,231.34496865105305,231.34496865105305,227.45509749674332,227.9720458984375,3432120,0.0,0.0
2013-04-26,227.74684431280406,229.1748314662123,225.3566108938385,226.462158203125,1818536,0.0,0.0
2013-04-29,226.12434923992262,230.2189504031625,224.1794136873837,228.17677307128906,2930960,0.0,0.0
2013-04-30,229.18505735241777,229.604763975083,227.51652734434225,228.7295379638672,878736,0.0,0.0
2013-05-02,229.1850504492802,234.41591335969926,229.14411443479773,234.09857177734375,869912,0.0,0.0
2013-05-03,235.13248971278088,237.68136913450098,233.45881136321137,236.238037109375,1138880,0.0,0.0
2013-05-06,236.97503305137005,240.04598380365562,236.97503305137005,239.67745971679688,468272,0.0,0.0
2013-05-07,240.55779077380078,241.06961586055354,237.99866534003695,240.41448974609375,1150336,0.0,0.0
2013-05-08,241.9909404516251,243.014590791945,239.36016407529564,240.6141357421875,734480,0.0,0.0
2013-05-09,240.14840959171957,242.4925592625027,240.14840959171957,241.57127380371094,359632,0.0,0.0
2013-05-10,241.99090562655704,244.14057103186911,241.3767155107536,242.68186950683594,395280,0.0,0.0
2013-05-13,240.68580681139642,241.5815009356281,238.66409721670206,239.57003784179688,528080,0.0,0.0
2013-05-14,239.53415910397612,242.58464185496004,239.53415910397612,240.7216033935547,244576,0.0,0.0
2013-05-15,240.55781044686466,242.70747598702815,240.2097793559942,241.6019287109375,439184,0.0,0.0
2013-05-16,241.5813896508197,241.61722739586645,237.01080259320253,238.7305145263672,508288,0.0,0.0
2013-05-17,239.02232189823383,242.4976093318241,239.02232189823383,240.6396942138672,434544,0.0,0.0
2013-05-20,239.15028631135604,243.8539541460256,239.15028631135604,243.17835998535156,716920,0.0,0.0
2013-05-21,243.0042922526379,247.19103624283397,242.2263331554726,245.4149932861328,603128,0.0,0.0
2013-05-22,245.17446913327572,248.926137115632,243.4700765572441,244.48350524902344,669072,0.0,0.0
2013-05-23,243.01453267597137,247.51859309625056,241.0695974944872,241.46881103515625,428688,0.0,0.0
2013-05-24,241.58148574696799,243.81304853733025,239.02748308874092,240.24049377441406,244048,0.0,0.0
2013-05-27,240.09203191052063,243.62874836085786,238.5923943594212,242.23147583007812,411048,0.0,0.0
2013-05-28,242.19563807638224,243.5263833405382,241.1208053630255,242.23147583007812,253992,0.0,0.0
2013-05-29,242.1956821515494,244.70874885602174,238.89440964546844,240.60902404785156,331824,0.0,0.0
2013-05-30,242.00695692402917,243.19783411899124,239.80642297681666,242.54025268554688,833352,3.375,0.0
2013-05-31,243.35319513047162,250.6020137088261,243.16679188208224,249.3179473876953,715664,0.0,0.0
2013-06-03,261.4545094968793,271.8203038550443,256.4372970547812,260.3309326171875,3921880,0.0,0.0
2013-06-04,257.819721901788,260.84350928112065,255.15837539659825,258.3737487792969,1026480,0.0,0.0
2013-06-05,256.81530164023707,257.8871014191063,254.11251758683807,254.96168518066406,482920,0.0,0.0
2013-06-06,253.82260574560024,253.9416833832384,250.08427581629962,251.3787078857422,485584,0.0,0.0
2013-06-07,251.4304329896866,256.18357644951914,250.60199663716705,253.38760375976562,467552,0.0,0.0
2013-06-10,254.93062693639288,258.66377396968517,254.74422366757807,257.5453796386719,357200,0.0,0.0
2013-06-11,257.85077594177375,260.3360846255499,255.26709551230496,256.188720703125,490840,0.0,0.0
2013-06-12,255.2516166619773,259.4041644978259,249.88751085115433,251.0110626220703,470960,0.0,0.0
2013-06-13,250.7055636835422,251.2699309204661,245.96276027247703,246.36663818359375,350400,0.0,0.0
2013-06-14,246.58927280570845,249.46291157541276,246.05079420073298,248.00796508789062,386792,0.0,0.0
2013-06-17,249.2557630137003,251.32167090793868,248.02347417345106,250.7521209716797,244616,0.0,0.0
2013-06-18,251.63754342732486,254.7441797659338,251.28546808836435,253.46011352539062,298104,0.0,0.0
2013-06-19,253.1907934825669,253.50145703285224,249.29197603923143,252.46591186523438,357512,0.0,0.0
2013-06-20,250.6796320822084,253.44453301637284,242.62826725957422,245.10321044921875,558592,0.0,0.0
2013-06-21,245.4242661324163,251.63753869273066,245.4242661324163,250.5139617919922,473000,0.0,0.0
2013-06-24,249.35932566415687,249.56643473862877,243.56027157894394,246.48568725585938,446976,0.0,0.0
2013-06-25,246.2527160644531,247.08115245154966,242.99593057405417,246.25271606445312,720440,0.0,0.0
2013-06-26,247.4953797542148,249.77357990257997,245.64692088472384,248.2772216796875,269512,0.0,0.0
2013-06-27,249.77352793879743,258.49799714644405,249.77352793879743,256.4993896484375,757096,0.0,0.0
2013-06-28,257.6436860969931,258.88634053154453,251.2233048518108,258.1873474121094,633528,0.0,0.0
2013-07-01,254.74418987118915,256.81528084575166,252.7041703176195,253.45494079589844,265544,0.0,0.0
2013-07-02,252.77665558254415,255.15841022342843,248.74839371571062,249.10565185546875,331208,0.0,0.0
2013-07-03,248.42731332956222,253.81214879981536,247.79046309342343,249.0797119140625,410464,0.0,0.0
2013-07-04,250.60200037546358,255.76936208863881,250.60200037546358,254.79595947265625,838880,0.0,0.0
2013-07-05,255.7590212368767,256.91882708876284,252.49705305739423,254.16944885253906,471440,0.0,0.0
2013-07-08,256.3026673308239,258.6170961130702,254.77005509412555,255.95574951171875,353192,0.0,0.0
2013-07-09,256.5046359279882,260.1290453981051,256.5046359279882,258.44110107421875,906088,0.0,0.0
2013-07-10,259.404116832271,260.9574348971349,258.2909055524519,258.9898986816406,625688,0.0,0.0
2013-07-11,262.024117898573,265.4569415765664,259.5388083668129,261.656494140625,967816,0.0,0.0
2013-07-12,287.8195094278214,300.8259711683663,284.6714611847983,290.2375183105469,6760208,0.0,0.0
2013-07-15,289.0518594400788,289.0518594400788,282.6055878335207,283.93109130859375,1323688,0.0,0.0
2013-07-16,279.60762316587795,286.7373380655341,278.5617122006294,282.75048828125,504248,0.0,0.0
2013-07-17,282.750523325028,285.2824270818253,282.750523325028,284.80609130859375,573272,0.0,0.0
2013-07-18,284.77505007520875,291.78050619430854,283.73950443857166,289.9010009765625,1099280,0.0,0.0
2013-07-19,290.47046559498614,296.56981748706755,287.57093866569573,294.69549560546875,1547296,0.0,0.0
2013-07-22,292.89360874650924,299.89390475760325,292.541533473836,297.78656005859375,889736,0.0,0.0
2013-07-23,298.34061159250695,301.9080602221318,298.34061159250695,300.39617919921875,596448,0.0,0.0
2013-07-24,299.03443385410367,302.8970231717792,298.2370689691365,301.0951843261719,489472,0.0,0.0
2013-07-25,300.30820462901823,304.97852509651545,300.30820462901823,301.9547119140625,744008,0.0,0.0
2013-07-26,303.41477924177485,305.48586988506344,299.0758544568326,301.9132385253906,652864,0.0,0.0
2013-07-29,300.51526164151437,304.7506320253684,300.51526164151437,302.4569091796875,568408,0.0,0.0
2013-07-30,303.4148553051502,307.5570376301352,303.4148553051502,306.0762023925781,617872,0.0,0.0
2013-07-31,306.62499051709284,309.6073663019006,303.39409395099693,307.2618408203125,464936,0.0,0.0
2013-08-01,308.2819343380099,309.9388073475524,306.12281158469943,308.1473083496094,839992,0.0,0.0
2013-08-02,308.6961055826413,312.7295501446647,308.6961055826413,311.3574523925781,1248824,0.0,0.0
2013-08-05,310.66367374638907,313.25253769427565,310.3530100726427,311.4351501464844,1276640,0.0,0.0
2013-08-06,311.5438856525261,311.59566293117865,305.69305316478545,309.2242736816406,661488,0.0,0.0
2013-08-07,308.5925314833568,310.66362229868133,305.1959374898505,306.0502624511719,980400,0.0,0.0
2013-08-08,304.3468709790508,308.1576840830712,304.0362072795145,306.63543701171875,518728,0.0,0.0
2013-08-12,307.55697792534943,312.44474706361405,307.03920523523936,311.207275390625,720704,0.0,0.0
2013-08-13,311.18141557683555,320.8534002111338,311.0778610292226,319.4554138183594,1046048,0.0,0.0
2013-08-14,316.87688411098515,320.3459611102394,314.9300537535372,317.8917236328125,337624,0.0,0.0
2013-08-16,312.2169800964579,314.4278799355952,307.1479897379996,308.03338623046875,346240,0.0,0.0
2013-08-19,308.1006244667585,313.252462486159,305.69298157326983,311.22796630859375,561712,0.0,0.0
2013-08-20,311.5956082577026,312.5275991099191,309.34329703151286,311.39886474609375,416392,0.0,0.0
2013-08-21,311.1192329434613,311.1192329434613,302.6899039586268,305.8327941894531,370072,0.0,0.0
2013-08-22,308.20420035901583,314.37606106946146,306.9667286596434,313.0764465332031,559720,0.0,0.0
2013-08-23,312.0098416721381,312.52243160954987,308.86179364123143,310.50830078125,224048,0.0,0.0
2013-08-26,312.2169617150642,315.4841127555548,311.49207988023653,313.8272399902344,447928,0.0,0.0
2013-08-27,313.7702223730554,318.88580598480644,313.7702223730554,316.68011474609375,550600,0.0,0.0
2013-08-28,315.53069326179553,324.01180024065894,315.53069326179553,323.1212463378906,1181488,0.0,0.0
2013-08-29,316.35910490618215,323.6079223672076,316.35910490618215,321.9510498046875,940552,0.0,0.0
2013-08-30,320.0870781175965,323.4629661813744,314.7022421220886,321.0501403808594,618976,0.0,0.0
2013-09-02,317.49816899495477,323.50433135689457,317.49816899495477,318.67352294921875,485696,0.0,0.0
2013-09-03,318.3266499016228,320.2941861241767,312.73470484804835,314.1689453125,332456,0.0,0.0
2013-09-04,315.8414066686968,325.1095397496307,315.8414066686968,321.6300964355469,793552,0.0,0.0
2013-09-05,319.10849223667367,319.98352302806256,310.35295097576164,310.9432067871094,451296,0.0,0.0
2013-09-06,310.66363155419987,317.7208636049244,310.66363155419987,312.82275390625,856800,0.0,0.0
2013-09-10,313.9773681551881,328.2678948060509,313.9773681551881,326.269287109375,1812496,0.0,0.0
2013-09-11,326.19686300562523,328.54754645408445,321.84757149888355,323.1471862792969,678848,0.0,0.0
2013-09-12,322.0546265328208,323.06428332018254,315.4271358260361,317.3014831542969,376640,0.0,0.0
2013-09-13,316.35913436638964,316.88727265762213,312.0098434847568,313.58905029296875,434664,0.0,0.0
2013-09-16,313.56316419560267,315.7378096540266,308.59254600491937,309.86627197265625,352304,0.0,0.0
2013-09-17,312.21700485002714,313.67195150445957,309.83524992082295,313.0816955566406,285192,0.0,0.0
