Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-11-18,134.90719588209612,138.06408195925528,134.6605685674254,137.57081604003906,418575,0.0,0.0
2013-11-19,137.66945923319673,138.97660086234333,134.75921192404778,136.7075958251953,220786,0.0,0.0
2013-11-20,138.03940130624736,139.22323489113154,135.15382246666854,136.5349578857422,786844,0.0,0.0
2013-11-21,136.88022797511294,136.88022797511294,133.0081176145535,133.47671508789062,305688,0.0,0.0
2013-11-22,134.90717820005779,137.7434427514636,133.8713323243324,137.2008514404297,452925,0.0,0.0
2013-11-25,139.5931715500067,142.5034185568756,138.45866350433414,142.2814483642578,456690,0.0,0.0
2013-11-26,142.52805864740628,142.79935426272075,140.3577050147621,141.46754455566406,204387,0.0,0.0
2013-11-27,141.54156749992842,144.6984420552424,141.22094636947864,142.8487091064453,402526,0.0,0.0
2013-11-28,143.51460481983634,145.73428430221475,143.04600732331738,144.1065216064453,344763,0.0,0.0
2013-11-29,144.5258236157909,147.48539687270045,144.45184105829378,147.23876953125,494056,0.0,0.0
2013-12-02,143.66256993543806,146.10420795092983,141.81283732377952,144.96971130371094,868596,0.0,0.0
2013-12-03,143.61327209549606,145.31501739349355,143.29265096184275,144.13119506835938,748546,0.0,0.0
2013-12-04,143.76125414404964,144.37782806083223,141.31960427298137,141.73887634277344,236341,0.0,0.0
2013-12-05,143.53927897185147,144.6491187577163,142.05949259069837,143.4406280517578,230280,0.0,0.0
2013-12-06,143.53927856380915,147.36206380087893,143.16933196957254,145.3150177001953,338229,0.0,0.0
2013-12-09,147.97864720589232,151.43148607065473,147.63336896435348,150.3709716796875,703570,0.0,0.0
2013-12-10,152.35184413146536,152.35184413146536,148.26472195079802,149.4181365966797,277102,3.333333,0.0
2013-12-11,148.79129403802523,149.29277371907497,144.52864788029737,146.30892944335938,466011,0.0,0.0
2013-12-12,145.4312922748773,146.88560600109528,142.1214811617642,142.34715270996094,286668,0.0,0.0
2013-12-13,141.87076468783914,142.67314361918213,139.8648116204148,140.6671905517578,230703,0.0,0.0
2013-12-16,141.72032518722003,141.74540491200898,138.0093179097651,138.73648071289062,247878,0.0,0.0
2013-12-17,139.4134659798556,140.21584489698282,137.48274063444322,137.75856018066406,182146,0.0,0.0
2013-12-18,137.90896940376788,141.4193834574793,136.95614683137853,140.9178924560547,178809,0.0,0.0
2013-12-19,141.41940673759214,141.920897821571,136.15379052927756,137.2069091796875,453982,0.0,0.0
2013-12-20,138.4104825708111,143.50057515524293,138.4104825708111,142.597900390625,517989,0.0,0.0
2013-12-23,142.92385100209074,145.38113520409877,142.67311122988514,144.70413208007812,260146,0.0,0.0
2013-12-24,145.2307381492897,146.1835610689011,142.7985214015224,143.27493286132812,373722,0.0,0.0
2013-12-26,143.7012139668677,147.43728958806125,143.7012139668677,146.5847625732422,372925,0.0,0.0
2013-12-27,146.233694260748,146.9357772563849,145.65698691801776,146.45936584472656,237784,0.0,0.0
2013-12-30,146.93576832870912,147.4372594317321,144.45341549017093,145.05519104003906,130509,0.0,0.0
2013-12-31,145.9328069209555,146.43429805600675,144.30296934063912,144.72923278808594,157729,0.0,0.0
2014-01-01,144.47848510742188,145.63191121191255,144.15251760907447,144.47848510742188,123918,0.0,0.0
2014-01-02,144.97996716131271,146.71010047093654,140.41643394757187,141.0432891845703,349356,0.0,0.0
2014-01-03,141.9209067015294,143.17461727272232,138.0092966623841,138.31019592285156,439990,0.0,0.0
2014-01-06,139.28810453774685,142.74836009879013,139.26302481571983,140.96807861328125,341617,0.0,0.0
2014-01-07,140.41642757600158,141.74536566851427,137.93406350336704,138.48570251464844,324439,0.0,0.0
2014-01-08,139.41346722351156,139.78958270296178,136.42962310966863,136.98126220703125,298983,0.0,0.0
2014-01-09,137.90896152082794,141.11848767710492,136.02838472064334,140.5668487548828,549904,0.0,0.0
2014-01-10,141.6701323602638,144.3029402008943,138.5358449639817,142.3220672607422,532183,0.0,0.0
2014-01-13,144.92982817578172,147.36203307369607,144.92982817578172,146.50950622558594,462555,0.0,0.0
2014-01-14,146.88562653622984,146.88562653622984,143.77640681877529,145.48146057128906,194188,0.0,0.0
2014-01-15,146.7853196242751,147.6629261562322,144.62892287361427,146.08323669433594,195109,0.0,0.0
2014-01-16,146.93575754754266,147.43724861376955,142.42237238589664,143.9268341064453,1218372,0.0,0.0
2014-01-17,142.59787733702575,146.1333596224468,142.04623838411268,144.1775665283203,298290,0.0,0.0
2014-01-20,144.37818880239837,146.20861814119436,142.92387492392848,144.07730102539062,202501,0.0,0.0
2014-01-21,144.00209037112353,144.32805790716253,142.72329995041719,143.90179443359375,128475,0.0,0.0
2014-01-22,144.37817089127634,145.55666508888888,142.99908486721012,145.23069763183594,140059,0.0,0.0
2014-01-23,144.92982525095402,144.92982525095402,142.472529203961,143.29998779296875,197925,0.0,0.0
2014-01-24,142.923886545392,143.3501500032132,141.1185367802827,142.04627990722656,457111,0.0,0.0
2014-01-27,138.41051894263705,141.04332772687198,138.03440340203204,138.8618621826172,145539,0.0,0.0
2014-01-28,138.33527166496089,140.6421125556468,137.93408793343315,138.15975952148438,164118,0.0,0.0
2014-01-29,139.41345359999224,139.63912516123642,137.43258046554357,138.93704223632812,321039,0.0,0.0
2014-01-30,138.1847955901241,139.88984900837298,136.15377472684165,136.60511779785156,274243,0.0,0.0
2014-01-31,137.15677723639746,138.41049935368923,135.50187138757792,138.15975952148438,272886,0.0,0.0
2014-02-03,137.6582848011967,137.9090246633141,133.5460936717952,134.49891662597656,272946,0.0,0.0
2014-02-04,133.16992531862505,135.00034280326258,132.39261483717314,134.54901123046875,190216,0.0,0.0
2014-02-05,134.90008779446578,136.15380994412115,133.39562580613295,135.476806640625,187804,0.0,0.0
2014-02-06,135.62724000209232,136.73050668465484,133.44576340168635,134.34844970703125,221346,0.0,0.0
2014-02-07,135.8779785153365,136.2791737003153,134.24814101094302,135.02545166015625,141892,0.0,0.0
2014-02-10,135.75254525538818,137.35731383611707,135.0253943562618,136.40447998046875,131043,0.0,0.0
2014-02-11,136.5549942363016,138.46063981401875,136.05350312094455,138.31019592285156,183993,0.0,0.0
2014-02-12,138.51076841963354,142.12147869368263,138.41047250620602,141.7704315185547,296955,0.0,0.0
2014-02-13,142.923868407843,142.923868407843,136.7054294747932,137.1066131591797,280959,0.0,0.0
2014-02-14,137.9090007349393,138.9119829656534,135.9782754362944,138.31019592285156,656811,0.0,0.0
2014-02-17,138.5358434478833,140.3662725013082,136.85585825950747,139.03732299804688,155782,0.0,0.0
2014-02-18,139.06241592523932,139.86479475985638,136.1036403856726,138.91197204589844,204960,0.0,0.0
2014-02-19,138.9119633765894,140.16567377098679,138.26002846199964,139.73941040039062,175384,0.0,0.0
2014-02-20,138.46066105336322,139.86482720925025,138.31021713911852,138.6361846923828,88341,0.0,0.0
2014-02-21,138.46066691617534,139.83975340568185,138.41051894263705,138.8618621826172,91201,0.0,0.0
2014-02-24,138.91197630536794,142.1716397035678,138.83674862432466,141.44448852539062,211656,0.0,0.0
2014-02-25,142.1716397035678,142.49760719120104,140.11553885513234,141.44448852539062,173890,0.0,0.0
2014-02-26,140.96803257474036,143.09936060375856,139.46357113220043,142.39727783203125,205756,0.0,0.0
2014-02-28,141.84566172451161,146.86053783232046,141.84566172451161,146.20860290527344,1204129,0.0,0.0
2014-03-03,145.88266903435112,147.36205134166968,144.00209149564614,145.35610961914062,205915,0.0,0.0
2014-03-04,145.4313075448978,149.34291751600193,144.95489615875556,148.33993530273438,287407,0.0,0.0
2014-03-05,148.96680591169405,152.02587763726757,148.96680591169405,150.57156372070312,517485,0.0,0.0
2014-03-06,151.44911971701382,155.46102468149954,150.92256049038753,154.95953369140625,383728,0.0,0.0
2014-03-07,154.95958771811888,159.47297376816118,153.2043858580361,158.19418334960938,1239207,0.0,0.0
2014-03-10,157.66760843732877,163.40963637267933,155.46106359793816,160.02459716796875,679216,0.0,0.0
2014-03-11,159.874162314281,162.83292677717523,158.8210320597363,161.7296600341797,857737,0.0,0.0
2014-03-12,160.9774325184938,161.35354801503232,158.21924838449982,158.9464111328125,219609,0.0,0.0
2014-03-13,157.96847814991523,163.98632493657868,157.96847814991523,162.70753479003906,693973,0.0,0.0
2014-03-14,160.8520231553917,164.68840500746427,160.8520231553917,161.82992553710938,381916,0.0,0.0
2014-03-18,161.98034957267978,166.34329017966462,161.20305059290024,162.8579559326172,764562,0.0,0.0
2014-03-19,163.43470636228685,164.36246091877373,156.96552714435467,157.61746215820312,669093,0.0,0.0
2014-03-20,157.61747597071758,159.2473021700322,154.95958771811888,158.19418334960938,352731,0.0,0.0
2014-03-21,158.6204335703451,159.87415563888027,153.48019260217754,153.95660400390625,544948,0.0,0.0
2014-03-24,155.81208180594425,161.4538131787607,155.81208180594425,161.07769775390625,487024,0.0,0.0
2014-03-25,155.56134518922775,161.22814491764657,153.75598422621385,160.52606201171875,790200,0.0,0.0
2014-03-26,160.37562243248175,164.33736870045212,159.67353950773773,163.05857849121094,350779,0.0,0.0
2014-03-27,163.31263118951668,168.59717271353833,161.7628441919287,167.37767028808594,545277,2.833333,0.0
2014-03-28,168.69883408221452,169.5626518825223,165.82790816410616,166.79335021972656,339538,0.0,0.0
2014-03-31,167.47931888805613,170.3248327148787,160.79741411354283,161.94070434570312,411813,0.0,0.0
2014-04-01,163.1094186712688,165.90413221369275,162.62669764333342,164.43055725097656,261685,0.0,0.0
2014-04-02,165.29438759482542,168.13991348085077,163.74458850792368,167.6571807861328,417177,0.0,0.0
2014-04-03,168.1906919068113,168.69881312023688,163.84617993605366,165.7008514404297,227322,0.0,0.0
2014-04-04,166.05653438029225,167.68254539097285,161.6104101595204,165.44677734375,628054,0.0,0.0
2014-04-07,164.63379659727843,168.69882473530942,164.63379659727843,165.42140197753906,109380,0.0,0.0
2014-04-09,165.14192966656722,166.66631667385815,162.44884052628328,163.84619140625,342091,0.0,0.0
2014-04-10,164.12565039215448,165.06569207060932,160.41630742919938,163.5921173095703,611187,0.0,0.0
2014-04-11,163.61756262251853,165.0149136729783,161.68666675028837,162.67752075195312,336805,0.0,0.0
2014-04-15,163.10939828192767,163.1348101576611,160.54334544985878,162.27098083496094,293961,0.0,0.0
2014-04-16,163.08401285174955,163.56674552777142,160.39093509475373,161.02609252929688,237778,0.0,0.0
2014-04-17,160.5687394197824,164.07482192032396,159.40003749950333,163.74453735351562,390849,0.0,0.0
2014-04-21,164.1256497834323,165.39597605689895,163.82077706027175,164.20187377929688,215280,0.0,0.0
2014-04-22,164.12568228642124,168.3431589062525,163.61756098052675,165.75169372558594,573925,0.0,0.0
2014-04-23,165.650003854529,168.6987770029568,164.04940492969234,165.57379150390625,598725,0.0,0.0
2014-04-24,165.57379150390625,165.57379150390625,165.57379150390625,165.57379150390625,0,0.0,0.0
2014-04-25,165.9041271637414,167.0474174467301,162.6012808150073,163.28726196289062,160194,0.0,0.0
2014-04-28,162.60124119394848,164.12562786648596,162.2201445258141,163.26181030273438,151431,0.0,0.0
2014-04-29,163.61753831431415,164.35431992086913,161.81367885290246,162.6012725830078,181321,0.0,0.0
2014-04-30,162.57586631457758,167.0474028022831,161.71204861606728,165.5484161376953,321520,0.0,0.0
2014-05-02,165.70084811536606,168.57178524928128,164.0748370047347,167.22523498535156,561732,0.0,0.0
2014-05-05,168.13987794929673,174.56771008520226,166.56467894458126,170.4518585205078,1046347,0.0,0.0
2014-05-06,171.01080181179995,173.4752303514924,170.45185685843697,171.21405029296875,373354,0.0,0.0
2014-05-07,172.50977242466575,173.8309107790095,169.76588310812318,170.47726440429688,363525,0.0,0.0
2014-05-08,171.08703291312025,172.66224370512816,169.25777312197897,169.68968200683594,279159,0.0,0.0
2014-05-09,170.2231989741126,177.84513343011986,167.2252373127398,176.70184326171875,1429114,0.0,0.0
2014-05-12,176.32074382948946,183.4345569658813,176.32074382948946,182.11341857910156,687082,0.0,0.0
2014-05-13,184.60325636555842,193.11442066915103,184.60325636555842,189.0493927001953,928996,0.0,0.0
2014-05-14,190.54836324031103,192.0219380247127,185.2892330669381,187.2963409423828,507139,0.0,0.0
2014-05-15,187.29632388877715,193.0889866257627,184.83189551388585,192.09814453125,747735,0.0,0.0
2014-05-16,195.62963303219541,211.22919760408087,189.5320974170775,195.60423278808594,2407275,0.0,0.0
2014-05-19,200.71095792414351,213.2617268646074,198.09408123161478,211.5849151611328,1429465,0.0,0.0
2014-05-20,213.4141785855206,213.4141785855206,201.727203909547,203.20079040527344,787092,0.0,0.0
2014-05-21,202.7434784633723,204.59813852683934,198.67843856029722,202.26075744628906,677254,0.0,0.0
2014-05-22,204.21702967064425,204.57272616542306,199.2373717849373,199.7200927734375,522570,0.0,0.0
2014-05-23,201.75260027468204,208.33286834512342,199.66926856739227,207.06253051757812,865143,0.0,0.0
2014-05-26,209.3491209216719,215.85318857883834,201.2190654255858,205.91925048828125,969247,0.0,0.0
2014-05-27,206.75766462054708,206.80848836985277,198.22111230066673,201.0412139892578,463410,0.0,0.0
2014-05-28,200.7109419944981,201.11743894970877,194.30851027859268,195.55343627929688,386149,0.0,0.0
2014-05-29,195.62964405944507,197.6621754293014,188.0077212033781,190.37051391601562,572311,0.0,0.0
2014-05-30,190.37052720154242,197.53514146652802,188.74451594836057,192.19979858398438,607099,0.0,0.0
2014-06-02,193.08899008538944,203.75970927660146,192.2759845703659,202.87046813964844,605781,0.0,0.0
2014-06-03,204.77597294317394,214.8369361375983,202.74346475917162,211.7881622314453,1281063,0.0,0.0
2014-06-04,211.7881515170645,212.90604142884615,207.36743888090652,209.04425048828125,1312281,0.0,0.0
2014-06-05,207.8247497149016,217.5808403052915,204.47110302395166,213.236328125,1751677,0.0,0.0
2014-06-06,216.4629138925844,237.77892769578503,215.95479274016503,235.77182006835938,3436762,0.0,0.0
2014-06-09,238.8206532005216,239.83689575938644,227.64179897059898,230.33489990234375,1991712,0.0,0.0
2014-06-10,231.19866338794856,231.7067845479991,221.3917738070508,224.03402709960938,998835,0.0,0.0
2014-06-11,225.10111451135467,226.8795501865513,215.95479414647292,216.9964599609375,1296079,0.0,0.0
2014-06-12,218.4192474767829,223.52592964262533,214.9893769470671,217.80947875976562,1051642,0.0,0.0
2014-06-13,218.9781923190797,220.019858362927,206.30037479447034,214.6591033935547,1313235,0.0,0.0
2014-06-16,214.93852463672008,218.85111561488185,210.00966810542582,217.04725646972656,932886,0.0,0.0
2014-06-17,217.47924881549264,227.33694187798358,216.31053490176265,225.88877868652344,1279483,0.0,0.0
2014-06-18,226.42225759024345,230.33484872327088,219.5116934239441,225.20274353027344,1172547,0.0,0.0
2014-06-19,221.03612408232235,223.83082594372277,207.6469135273563,213.64283752441406,4517451,0.0,0.0
2014-06-20,214.1763365449485,218.24137559697965,211.02593883922046,212.24545288085938,1650142,0.0,0.0
2014-06-23,213.92225045376688,224.33890798734595,213.13465689351636,222.07772827148438,1512127,0.0,0.0
2014-06-24,227.1336603875791,228.14992612932357,219.30847697895524,225.17735290527344,2308960,0.0,0.0
2014-06-25,227.03201676357847,227.64176220040727,220.65499688047973,221.97613525390625,1341714,0.0,0.0
2014-06-26,210.72113626170307,212.85526909948575,206.5544715914285,208.89187622070312,2704945,0.0,0.0
2014-06-27,211.9405756961776,212.80439327814608,207.31659183716198,208.8663787841797,1245217,0.0,0.0
2014-06-30,211.8135411817836,216.1834531092835,211.07674802579547,215.2942352294922,1576359,0.0,0.0
2014-07-01,217.60621971985057,218.47003737178815,213.61740441812546,214.50662231445312,872104,0.0,0.0
2014-07-02,216.56457703997776,218.4446605322256,214.48124505023816,216.8186492919922,1008252,0.0,0.0
2014-07-03,217.98729787850283,218.08892210771324,212.0421990586617,212.49949645996094,366996,0.0,0.0
2014-07-04,212.29629139796697,215.5737374257711,209.34914162783528,214.37962341308594,1226523,0.0,0.0
2014-07-07,215.95478748693662,216.31046065483054,210.36536190510844,210.94970703125,625191,0.0,0.0
2014-07-08,212.57576590427362,213.38878317210802,200.45689371213965,202.0321044921875,1663870,0.0,0.0
2014-07-09,203.251620824896,207.57073343905418,198.67845918188357,205.6144256591797,964927,0.0,0.0
2014-07-10,207.01172902134408,211.1021684246882,200.78713417347907,205.3094940185547,1474722,0.0,0.0
2014-07-11,205.84306472050739,205.84306472050739,198.72925110649712,201.1936798095703,827958,0.0,0.0
2014-07-14,202.23534712246496,205.0554490795972,200.3806638911002,204.42030334472656,467635,0.0,0.0
2014-07-15,205.79219804243607,210.33995775747707,205.61434983164412,209.60316467285156,719520,0.0,0.0
2014-07-16,210.87348918155374,212.24545119007914,208.33286014703202,211.43243408203125,602031,0.0,0.0
2014-07-17,210.36539800476814,211.28003947412577,205.8430609314524,210.13674926757812,998035,0.0,0.0
2014-07-18,209.47617450329025,210.36539244254948,206.85929791644733,208.5361328125,447981,0.0,0.0
